Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
output/res50k.genus.seq150.k14.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6525.0,3263.0,873.0,2390.0,0.0,26.754520380018388,73.24547961998161,0.0,0.26207318245577116,0.0032484314054168203,0.04088150592860735,88.66900568153831,95.53152230743142,27330.932270188852,1856235.6543003628,-1828904.722030174,8.376013567327261,568.8739363470312,-560.4979227797039,8229.838412968042,2.5221692960367887,97281.69385237986,0.9090909090909091,10.0,0.014145141451414513,46.0,0.9858548585485855,3206.0,0.09090909090909091,1.0,0.17857142857142858,0.9090909090909091,0.2985074626865672,0.39941542798562263,0.998490439449849,0.8783956065509464,0.2675452038001839,0.005019302584747643,0.9949806974152526,0.7324547961998161,0.3085872208266148,0.2675452038001839,0.2580359933371143,0.26828145504127193,0.7230448129079584,0.2342073861123699,0.1535187649802916,0.2675452038001839,1.285,0.226,0.08,0.23,2.13871135E8,1.8016288E7,9022954.0,47.1345387680049,1.627376314264173,?,0.8511066398390342
output/res50k.genus.seq150.k14.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6526.0,3262.0,905.0,2357.0,0.0,27.743715511955855,72.25628448804414,0.0,0.2720918001932307,0.003244289677552767,0.04083582164832875,88.55634076085738,95.42557418522286,27318.90086294498,1848710.7642366951,-1821391.8633737501,8.374892968407414,566.7414973135178,-558.3666043451104,8375.914283235428,2.5677235693548215,99001.73903352598,0.7272727272727273,8.0,0.012919101814826207,42.0,0.9870808981851737,3209.0,0.2727272727272727,3.0,0.16,0.7272727272727273,0.2622950819672131,0.3370895660893385,0.9054416822795783,0.6324313026029764,0.2774371551195586,0.004888707385986683,0.9951112926140129,0.7225628448804414,0.31501724771185885,0.2774371551195586,0.26681518729871245,0.27690122256453653,0.7242184770206063,0.23891554383633926,0.15968201028755902,0.2774371551195586,1.166,0.228,0.09,0.22,2.13013774E8,1.8019045E7,9020197.0,47.33292458614347,1.6286091417099946,?,0.8461538461538461
output/res50k.genus.seq150.k15.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6525.0,3263.0,984.0,2279.0,0.0,30.15629788538155,69.84370211461845,0.0,0.2965292820923087,0.003206101786366461,0.04043828961957571,87.51407466668428,94.49684500345822,27323.753475097823,1746858.6936361843,-1719534.9401610866,8.373813507538408,535.3535683837525,-526.9797548762141,9019.950223257416,2.764312051258785,106609.06774805115,0.9090909090909091,10.0,0.013837638376383764,45.0,0.9861623616236163,3207.0,0.09090909090909091,1.0,0.18181818181818182,0.9090909090909091,0.30303030303030304,0.4031057590427528,0.9524767974952477,0.8294411871429104,0.3015629788538155,0.004576885944455197,0.9954231140555455,0.6984370211461844,0.3630000116191621,0.3015629788538155,0.29276152566445107,0.30747819080870514,0.7391421434669243,0.26589342512519304,0.19314804416903678,0.3015629788538155,1.792,0.235,0.09,0.23,2.24919407E8,7.1503904E7,3.5788266E7,50.26049647563592,1.6205471357240497,?,0.825259247794459
output/res50k.genus.seq150.k15.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6525.0,3263.0,932.0,2331.0,0.0,28.56267238737358,71.43732761262642,0.0,0.2803851833041822,0.0032283389462409123,0.04068027682670843,88.12056301660968,95.06129201624468,27330.932270188852,1849717.0363343153,-1822386.1040641265,8.376013567327261,566.8761986927108,-558.5001851253835,8444.283424353072,2.5878894956644416,99816.5642713247,0.9090909090909091,10.0,0.015375153751537515,50.0,0.9846248462484625,3202.0,0.09090909090909091,1.0,0.16666666666666666,0.9090909090909091,0.2816901408450704,0.3855821589517634,0.9522531588952253,0.8120603691049181,0.28562672387373583,0.004872170604027158,0.9951278293959724,0.7143732761262642,0.3355815047771291,0.28562672387373583,0.2774969158709999,0.28903143765124556,0.7239295295226781,0.24894343812566624,0.16999325828386014,0.28562672387373583,1.671,0.233,0.09,0.23,2.24640768E8,7.1503904E7,3.5788266E7,47.318418633159666,1.6282793461372504,?,0.833771861940876
output/res50k.genus.seq150.k15.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6526.0,3262.0,944.0,2318.0,0.0,28.939301042305335,71.06069895769467,0.0,0.2840608650656471,0.00322128353392442,0.04060863604101411,87.9283635771794,94.89468448717008,27318.90086294498,1770492.541001036,-1743173.640138091,8.374892968407414,542.7628881057744,-534.3879951373669,8846.383087111377,2.711950670481722,104562.59223351243,0.8181818181818182,9.0,0.008920332205475239,29.0,0.9910796677945247,3222.0,0.18181818181818182,2.0,0.23684210526315788,0.8181818181818182,0.3673469387755102,0.4372243940960989,0.907566902491541,0.7915222116938856,0.2893930104230533,0.005046306904233773,0.9949536930957662,0.7106069895769467,0.34208721462982855,0.2893930104230533,0.2806760611970767,0.29305354699379627,0.734883192898863,0.24913588100231868,0.1796351962941882,0.2893930104230533,1.761,0.233,0.08,0.24,2.26154889E8,7.1514853E7,3.5777317E7,49.57081545064378,1.6256169316184539,?,0.8331527627302275
output/res50k.genus.seq300.k11.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6474.0,3237.0,380.0,2857.0,0.0,11.739264751312945,88.26073524868706,0.0,0.11185748476932288,0.003350312524007235,0.04605196359445243,90.94795352428211,107.31917759754704,27087.823356954308,2460407.4770897985,-2433319.653732844,8.36818762958119,760.0888097280811,-751.7206220984999,5177.929566912868,1.5996075276221402,61245.74577715324,0.45454545454545453,5.0,0.0034097954122752636,11.0,0.9965902045877247,3215.0,0.5454545454545454,6.0,0.3125,0.45454545454545453,0.3703703703703703,0.37435214572654973,0.905709293806008,0.3006178560395428,0.11739264751312944,0.005161187013752946,0.9948388129862479,0.8826073524868706,0.10671543339069586,0.11739264751312944,0.10950322390769725,0.10593143666918362,0.6353784836927884,0.09324064298834915,0.058841411108959296,0.11739264751312944,0.846,0.218,0.08,0.22,2.03296252E8,462489.0,239136.0,28.45227062094532,0.9609949770592493,?,0.8973799126637555
output/res50k.genus.seq300.k11.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6474.0,3237.0,381.0,2856.0,0.0,11.770157553290083,88.22984244670991,0.0,0.11214908034849952,0.003365994801660466,0.04621781664998079,91.37294208496616,107.70400961411197,27091.397613230205,2511809.301577751,-2484717.903964521,8.369291817494657,775.968273579781,-767.5989817622864,4960.527868130102,1.5324460513222435,58679.171775093586,0.5454545454545454,6.0,0.0034097954122752636,11.0,0.9965902045877247,3215.0,0.45454545454545453,5.0,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.436426657509769,0.8604097390520206,0.2605736731179679,0.11770157553290084,0.00520155098463224,0.9947984490153684,0.8822984244670992,0.11084825342111115,0.11770157553290084,0.11125247109384645,0.10789619295293056,0.6280019634998274,0.08586802649043855,0.061639695298040025,0.11770157553290084,0.524,0.231,0.1,0.23,2.03534682E8,462489.0,239136.0,27.247451343836886,0.950411331937455,?,0.9026824703680599
output/res50k.genus.seq300.k11.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6474.0,3237.0,397.0,2840.0,0.0,12.264442384924312,87.73555761507569,0.0,0.1168811507016281,0.003372296176066738,0.04628307533411279,91.5445255305614,107.8572931876304,27089.22968210606,2526832.2094209273,-2499742.9797388213,8.368622082825475,780.6092707509815,-772.240648668156,4822.574886486611,1.4898285098815605,57044.38418529004,0.4,4.0,0.003408738766656337,11.0,0.9965912612333436,3216.0,0.6,6.0,0.26666666666666666,0.4,0.32,0.3240665648435518,0.8962348930895568,0.19949003649067062,0.12264442384924312,0.005373447635522913,0.9946265523644787,0.8773555761507569,0.11510865243814515,0.12264442384924312,0.11505467802515493,0.11203080865204079,0.6257205874445757,0.08650241975989117,0.06617520787312323,0.12264442384924312,0.52,0.223,0.07,0.23,2.03380087E8,462489.0,239136.0,26.691380908248377,0.9575624435062334,?,0.8939488459139114
output/res50k.genus.seq300.k12.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6474.0,3237.0,991.0,2246.0,0.0,30.614766759345073,69.38523324065493,0.0,0.300997157762907,0.003089966704424496,0.04003925464314813,83.88057717357336,93.30720222403397,27087.823356954308,1588915.2389962946,-1561827.4156393402,8.36818762958119,490.86043836771535,-482.49225073813415,10124.7787570112,3.1278278520269382,119758.21953320602,0.8181818181818182,9.0,0.0043397396156230625,14.0,0.9956602603843769,3212.0,0.18181818181818182,2.0,0.391304347826087,0.8181818181818182,0.5294117647058824,0.563873663282483,0.9980133010201206,0.6824009324009325,0.30614766759345075,0.004667999743901407,0.9953320002560978,0.6938523324065493,0.2856714196544577,0.30614766759345075,0.2802450273579937,0.28416196527999693,0.7623627598516524,0.26019654217167076,0.16972461397250305,0.30614766759345075,0.743,0.217,0.08,0.21,1.86182032E8,1291657.0,653968.0,54.402224281742356,1.4195242508495565,?,0.7960074859638179
output/res50k.genus.seq300.k12.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6474.0,3237.0,1017.0,2220.0,0.0,31.417979610750695,68.58202038924931,0.0,0.30891848041577946,0.003076808659137934,0.03992421223339009,83.5227253705936,93.03766490714744,27091.397613230205,1611321.0152664327,-1584229.6176532025,8.369291817494657,497.78221046229,-489.41291864479535,10009.954233679086,3.0923553394127543,118409.94336763899,0.8181818181818182,9.0,0.0030998140111593306,10.0,0.9969001859888407,3216.0,0.18181818181818182,2.0,0.47368421052631576,0.8181818181818182,0.6,0.6209548283904754,0.9997181987262582,0.9111111111111111,0.31417979610750696,0.004787058473514822,0.9952129415264847,0.6858202038924931,0.2959771754168335,0.31417979610750696,0.28581940846630366,0.2914010821612783,0.7594537358534854,0.2695888846050833,0.1732503336171359,0.31417979610750696,0.723,0.23,0.1,0.22,1.8689169E8,1291657.0,653968.0,53.75347544022243,1.41128617032232,?,0.7919525888958203
output/res50k.genus.seq300.k12.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6474.0,3237.0,983.0,2254.0,0.0,30.367624343527957,69.63237565647204,0.0,0.2983685588404317,0.003096602935960317,0.04010834991841124,84.06054264772875,93.46781788360776,27089.22968210606,1630690.788714551,-1603601.5590324448,8.368622082825475,503.76607621703766,-495.3974541342122,9820.878164633108,3.033944443816221,116167.39195280768,0.7,7.0,0.007127362875735978,23.0,0.992872637124264,3204.0,0.3,3.0,0.23333333333333334,0.7,0.35,0.4012756306169989,0.9980632166098543,0.6931477411477411,0.3036762434352796,0.004807636332260856,0.9951923636677386,0.6963237565647205,0.28317331910156984,0.3036762434352796,0.27644682612284943,0.28099361941662704,0.756339593405671,0.2601181300017443,0.16572475655668623,0.3036762434352796,0.721,0.228,0.09,0.23,1.85662498E8,1291657.0,653968.0,53.19740500463392,1.421526562088812,?,0.7899251403618216
output/res50k.genus.seq300.k13.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6474.0,3237.0,1304.0,1933.0,0.0,40.28421377818968,59.71578622181032,0.0,0.39840662080274863,0.0029786381995217073,0.03838598283622493,80.85844129303283,89.45442903445424,27087.823356954308,1347545.9686262999,-1320458.1452693455,8.36818762958119,416.29470763864686,-407.92652000906565,11751.229875824189,3.630284175416802,138996.25868660014,1.0,11.0,0.0040297582145071295,13.0,0.9959702417854929,3213.0,0.0,0.0,0.4583333333333333,1.0,0.6285714285714286,0.6756377437786841,1.0,1.0,0.4028421377818968,0.003987739389912007,0.9960122606100876,0.5971578622181032,0.41867342612283864,0.4028421377818968,0.3797308338382813,0.3914627876590451,0.7988872121910008,0.37858151605277685,0.2506117195634087,0.4028421377818968,0.887,0.224,0.08,0.23,1.79999159E8,4608393.0,2313360.0,61.3531047265987,1.494868362338246,?,0.7540548970679976
output/res50k.genus.seq300.k13.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080799997E7,6474.0,3237.0,1331.0,1906.0,0.0,41.118319431572445,58.881680568427555,0.0,0.4067602380296706,0.0029697136122838596,0.03834184283343695,80.61553445367454,89.35017940006864,27091.397613230205,1330380.279272788,-1303288.8816595578,8.369291817494657,410.9917452186555,-402.6224534011609,11799.611582271458,3.645230640182718,139580.1925363422,1.0,11.0,0.005579665220086794,18.0,0.9944203347799132,3208.0,0.0,0.0,0.3793103448275862,1.0,0.5499999999999999,0.6141611515627903,0.9991264160514005,0.9169554785390562,0.4111831943157244,0.0039732981716811815,0.9960267018283183,0.5888168056842755,0.41286062962884584,0.4111831943157244,0.38445689722373033,0.3947954674466958,0.8016555156897773,0.3791717124218689,0.25398966887980323,0.4111831943157244,0.89,0.224,0.08,0.22,1.80534425E8,4608393.0,2313360.0,61.84738955823293,1.4807949747708833,?,0.7618527760449157
output/res50k.genus.seq300.k13.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412110809E7,6474.0,3237.0,1322.0,1915.0,0.0,40.84028421377819,59.15971578622181,0.0,0.40380863531114675,0.0029718875502007737,0.038366901499256735,80.67501236816877,89.40957604552825,27089.22968210606,1360374.808829863,-1333285.579147757,8.368622082825475,420.25789583869727,-411.8892737558718,11638.743201784968,3.5955338899551954,137670.21855833606,0.9,9.0,0.0021691973969631237,7.0,0.9978308026030369,3220.0,0.1,1.0,0.5625,0.9,0.6923076923076923,0.7104583616148918,0.9995506662534862,0.9103896103896104,0.4084028421377819,0.0041876018575284606,0.9958123981424712,0.5915971578622181,0.40934657759361304,0.4084028421377819,0.3769489931010686,0.38908222594950786,0.7973180144686478,0.3763716720804511,0.2378653375514406,0.4084028421377819,0.88,0.222,0.08,0.22,1.78209695E8,4608393.0,2313360.0,60.98239110287303,1.4829689126877887,?,0.7422021210230817
output/res50k.genus.seq300.k14.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412110809E7,6474.0,3237.0,1554.0,1683.0,0.0,48.00741427247451,51.99258572752549,0.0,0.47632607125479204,0.0028542660671174607,0.03706422988285804,77.48222166081534,86.37422508937098,27087.823356954308,1161848.238118261,-1134760.4147613067,8.36818762958119,358.92747547675657,-350.55928784717537,13168.885817195753,4.06823781810187,155764.62029961444,1.0,11.0,0.005579665220086794,18.0,0.9944203347799132,3208.0,0.0,0.0,0.3793103448275862,1.0,0.5499999999999999,0.6141611515627903,1.0,1.0,0.48007414272474513,0.0033167295098825893,0.9966832704901174,0.5199258572752549,0.5033071149341084,0.48007414272474513,0.4588219014066053,0.4719676254710006,0.8271268216809197,0.4635635400632538,0.3196113533677099,0.48007414272474513,1.063,0.226,0.08,0.23,1.7839616E8,1.7875593E7,8951184.0,66.6975594686438,1.4813098548038377,?,0.712882096069869
output/res50k.genus.seq300.k14.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412110809E7,6474.0,3237.0,1572.0,1665.0,0.0,48.56348470806302,51.43651529193698,0.0,0.4819880583249226,0.0028375610704927732,0.03691219132663301,77.02813540555324,86.01858109459774,27091.397613230205,1087934.079281946,-1060842.6816687158,8.369291817494657,336.0933207543855,-327.7240289368909,13516.122909463116,4.175509085407203,159885.18138022936,1.0,11.0,0.008989460632362058,29.0,0.9910105393676379,3197.0,0.0,0.0,0.275,1.0,0.4313725490196079,0.5220420465116775,0.9999718198726258,0.986013986013986,0.4856348470806302,0.003086710501535425,0.9969132894984636,0.5143651529193698,0.512412260801684,0.4856348470806302,0.4641697862744885,0.4783619410629101,0.8381244596394425,0.4624628014268282,0.3156167751202264,0.4856348470806302,1.07,0.228,0.09,0.23,1.7924044E8,1.7875593E7,8951184.0,68.82916280506642,1.469524822938486,?,0.7130380536494073
output/res50k.genus.seq300.k14.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412110809E7,6474.0,3237.0,1571.0,1666.0,0.0,48.532591906085884,51.467408093914116,0.0,0.48148387452215174,0.002836073639286467,0.03691684062713476,76.98820095363833,86.03037880127994,27089.22968210606,1121109.0938708002,-1094019.8641886942,8.368622082825475,346.3420123172074,-337.9733902343819,13350.712813231694,4.124409271928234,157920.44888706726,1.0,10.0,0.004338394793926247,14.0,0.9956616052060737,3213.0,0.0,0.0,0.4166666666666667,1.0,0.5882352941176471,0.6440954914988906,1.0,1.0,0.4853259190608588,0.003502481574810178,0.9964975184251902,0.5146740809391411,0.48828238611028735,0.4853259190608588,0.45496521400995976,0.46758786836069766,0.8331670212062535,0.4634152107871228,0.31867788824790694,0.4853259190608588,1.095,0.239,0.08,0.22,1.76520837E8,1.7875593E7,8951184.0,67.8714859437751,1.4621448757995013,?,0.7039925140361821
output/res50k.genus.seq300.k15.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412110809E7,6474.0,3237.0,1613.0,1624.0,0.0,49.830089589125734,50.169910410874266,0.0,0.4946883471804364,0.002800604125905319,0.036541618429655635,76.02550868242514,85.1563349717062,27087.823356954308,1064275.544469899,-1037187.7211129448,8.36818762958119,328.7845364442073,-320.41634881462613,13852.092120388716,4.279299388442606,163845.7421105572,1.0,11.0,0.006199628022318661,20.0,0.9938003719776813,3206.0,0.0,0.0,0.3548387096774194,1.0,0.5238095238095238,0.5938340186192601,1.0,1.0,0.4983008958912573,0.0033640844325175776,0.9966359155674822,0.5016991041087426,0.5400957661538672,0.4983008958912573,0.48082192722649386,0.49642374372624287,0.8410218936075996,0.48350285995586195,0.36297756868296605,0.4983008958912573,1.48,0.366,0.08,0.23,1.86292296E8,7.0945417E7,3.5503504E7,69.50880444856348,1.4708978363596903,?,0.6855895196506551
